Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.787028453786436,-5.06350228097648,0.869093675323675,0.00632647676044055,0.00625749189984623,0.0184332095135956,225,459.2,1,1,7
-0.797046497800065,-5.06810739693396,0.880840482801497,0.00641806316593153,0.00643602612394719,0.018769854530082,226,461.25,1,1,7
-0.950997441403503,-5.01929873171605,0.954366638868734,0.00627394285978286,0.00615603529292243,0.0182043632723768,227,463.3,1,1,7
-0.858484053732057,-5.15896649139559,1.05871102914095,0.00539126901409054,0.00523431953112983,0.0154197382679465,228,465.35,1,1,7
-0.941989271517785,-5.21688570057349,1.1731350928429,0.00576004486315891,0.00554449597679741,0.0163798578686253,229,467.4,1,1,7
-0.795291217559835,-5.27767595315601,1.21965723088828,0.0064388741079048,0.00624109413229507,0.0184531729257611,230,469.45,1,1,7
-0.848449534030387,-5.19666319637067,1.3079755440035,0.00614715358523293,0.00597875642847122,0.0176898747574251,231,471.5,1,1,7
-1.00701374468551,-5.05636937316304,1.2909646556626,0.00756822446961343,0.00736087533686706,0.0217704241217253,232,473.55,1,1,7
-0.992852393365206,-5.08289752681223,1.26405335809348,0.00622897686096695,0.00607289792797558,0.0179673325335763,233,475.6,1,1,7
-1.12748809939584,-5.01700142157415,1.16472254226649,0.00515295445281767,0.00507939999726374,0.0150495711568855,234,477.65,1,1,7
-1.30363959810245,-4.80830562739573,1.17061140538259,0.00610123638361427,0.00608787077752069,0.018061574776468,235,479.7,1,1,7
-1.38167925160784,-4.7538029119123,1.38451964258225,0.0075666367936388,0.00754972680734051,0.0223950762063216,236,481.75,1,1,7
-1.57906319524964,-4.64308691354438,1.27013396433326,0.00677459046472877,0.00677402887219146,0.0200990855994618,237,483.8,1,1,7
-1.51322578051811,-4.54551841583373,1.21826821192035,0.00836385935118823,0.00836303252866865,0.0248148408872676,238,485.85,1,1,7
-1.62223399297985,-4.51766234883668,1.25137572648423,0.00836454435715708,0.0083637765987241,0.0248171747322855,239,487.9,1,1,7
-1.7528233619935,-4.50949203301246,1.32184457571287,0.00855252408521184,0.00855201822248838,0.0253746948885716,240,489.95,1,1,7
-1.90085199093157,-4.56386105165159,1.20311444986663,0.0080893233396139,0.0080887618394598,0.0240007273592663,241,492,1,1,7
-1.91007325650774,-4.50895543879039,1.20302227217496,0.00581117318559524,0.005813528659294,0.0172455529620911,242,494.05,1,1,7
-2.02293050031676,-4.4106067379914,1.37690819889094,0.00496649899284606,0.0049738060308435,0.0147523480656444,243,496.1,1,1,7
-2.10035691439336,-4.30989028337745,1.4209454644576,0.00667742788246127,0.00668047342222841,0.0198188936229324,244,498.15,1,1,7
-2.15619045489889,-4.34877608256179,1.43552275572079,0.00649694629125373,0.00650302191005458,0.0192961968098143,245,500.2,1,1,7
-2.08805635612338,-4.24363681996244,1.32228931269385,0.00547338709315486,0.00547710963126563,0.0162598135693462,246,502.25,1,1,7
-2.21561263465659,-4.23546347514764,1.39975463195603,0.00618109696429091,0.00618512226040303,0.0183699828147983,247,504.3,1,1,7
-2.53485616952703,-4.20953460181035,1.54485204228772,0.00465066055148537,0.00465298647306632,0.0138138761603386,248,506.35,1,1,7
0.401093887079165,1.40280778385497,0.46576114112361,0.00995056170998821,0.00953894348956771,0.0281632169844016,1,0,2,1,7
0.33125328036827,1.40876666498421,0.438620825622898,0.00864398762988443,0.00840286453860609,0.024907292734424,2,2.05,2,1,7
0.436247920740108,1.55441210160737,0.595409065590825,0.0119046610605549,0.0115685502987164,0.0342117619851032,3,4.1,2,1,7
0.585849104947289,1.42485737651861,0.619423444428664,0.0105403510885855,0.0103535485479742,0.0306606026663367,4,6.15,2,1,7
0.696445959971953,1.34680649514176,0.465687874183067,0.0119875992356799,0.0117828168791148,0.0348999184559846,5,8.2,2,1,7
0.680898656171121,1.44238657959495,0.465920841225223,0.00981060464365995,0.0097401721478425,0.0288774889625929,6,10.25,2,1,7
0.748718744566903,1.47742880089747,0.413529228135372,0.0113317577608682,0.0112048139026701,0.0331762602626013,7,12.3,2,1,7
0.552980919363171,1.60736242912277,0.409368415556639,0.0108016379015148,0.0103333110793949,0.0305475198721861,8,14.35,2,1,7
0.618273982926079,1.60560653536538,0.366023699494271,0.00947253243529013,0.00904069023474996,0.0268033236176889,9,16.4,2,1,7
0.508360339211801,1.64000698305303,0.326237056575924,0.010703929955162,0.0103652997873181,0.0306778922974138,10,18.45,2,1,7
0.458374371099212,1.64837810943629,0.371134865606716,0.0121623148085599,0.0115673417179052,0.0341808714836438,11,20.5,2,1,7
0.467403700489805,1.60221751909412,0.334714577308356,0.0079676638404751,0.00782441668494298,0.0232482961967387,12,22.55,2,1,7
0.493252594811521,1.66249176755159,0.388629576491245,0.0117683590483578,0.0114838336703244,0.0340463430352844,13,24.6,2,1,7
0.556171909926202,1.7320627796204,0.34468549926853,0.00802658962817922,0.0078861776260152,0.0233539198895053,14,26.65,2,1,7
0.582661776436834,1.67052080941183,0.37558265489063,0.00696163490570127,0.00677502537337145,0.0200405044287123,15,28.7,2,1,7
0.589733725957885,1.62074880255934,0.410671562254175,0.00749778292985336,0.00735205427585113,0.0217798638901594,16,30.75,2,1,7
0.517996490275323,1.67957593281851,0.597249660586364,0.00584712756312383,0.00546801827289932,0.0162806725617051,17,32.8,2,1,7
0.605506363379924,1.71116357725099,0.644885818595026,0.00648399034345262,0.00617597809456419,0.0184903945138,18,34.85,2,1,7
0.653239696554953,1.68901398879905,0.701829326091201,0.00832285714051055,0.00793981978086295,0.0238644185025043,19,36.9,2,1,7
0.696051727283375,1.75686411974106,0.518781943946093,0.00757541924237108,0.00731228112804688,0.0216662621729183,20,38.95,2,1,7
0.727193678964324,1.83547822983059,0.558747898593446,0.00692190264352967,0.00672072516588524,0.0198886051330607,21,41,2,1,7
0.695473357110708,1.81973466764644,0.552414028838184,0.00764051641120853,0.00739822386454383,0.0218846040443354,22,43.05,2,1,7
0.742235698870339,1.81183597032167,0.570732387930148,0.00747315332755475,0.00709249410474326,0.0209187145331239,23,45.1,2,1,7
0.701552451923643,1.8251660093554,0.535245059045153,0.00869205704367288,0.00842552823950964,0.0249121081088627,24,47.15,2,1,7
0.729581015035485,1.63776419212816,0.414678839055673,0.00895189430352992,0.00882162270162938,0.0261313805287761,25,49.2,2,1,7
0.83252810537126,1.60183634231259,0.524303331023754,0.00937335702374176,0.00920832378701722,0.0272683354423153,26,51.25,2,1,7
0.812886887055,1.58603388278996,0.420126954953326,0.00900038932045166,0.0089055414743947,0.0263915329535875,27,53.3,2,1,7
0.755291973568093,1.62239798363772,0.402258608863428,0.00752302087473061,0.0075227009932556,0.0222331297652313,28,55.35,2,1,7
0.783352383998166,1.69419917273628,0.422425609155049,0.00688384140284658,0.00683956835892538,0.020275957049132,29,57.4,2,1,7
0.884881127754565,1.81914092600705,0.434215192413287,0.0101639177835905,0.0101075803907421,0.0300120523924151,30,59.45,2,1,7
0.842311636153666,1.80994112075833,0.483661715891962,0.00748653738288138,0.00744694018278329,0.0220841314338795,31,61.5,2,1,7
0.892095090428512,1.72966034357203,0.421380428492571,0.0116612671838471,0.0116060010052383,0.0344658649950415,32,63.55,2,1,7
0.828879260140269,1.82958140907632,0.404089776518303,0.00775704022888585,0.00767895998108599,0.0227579201634841,33,65.6,2,1,7
0.884231119237892,1.82450542526727,0.379794382607443,0.0074649013477354,0.00739647067028259,0.0219228228924693,34,67.65,2,1,7
0.827960093888403,1.91528643686878,0.276014594906583,0.00913020076576889,0.00905692073878106,0.0268504653092203,35,69.7,2,1,7
0.938893697632671,1.93006002247965,0.364118982305724,0.00652488148326223,0.00647646412185989,0.0192012269338688,36,71.75,2,1,7
0.966314283037202,1.99551734761591,0.324764705876192,0.00934576495858664,0.00925189367471862,0.0274880232148068,37,73.8,2,1,7
0.925632524316762,1.9471018618358,0.223924309146584,0.00922861491097433,0.00917733462693416,0.0273298026714205,38,75.85,2,1,7
0.942562856457488,1.89813258569964,0.225508323389163,0.00593055537642611,0.00589577323169141,0.017482827134082,39,77.9,2,1,7
0.888407270613839,1.88366040656864,0.152736080887326,0.00707812578949964,0.0070732356221777,0.0209862195374064,40,79.95,2,1,7
1.01021903201296,1.89520614882802,0.250115543000627,0.00620087854229983,0.00613748223695079,0.0181990901865669,41,82,2,1,7
0.978568141004187,1.90258291170518,0.115946726297802,0.00486538193277898,0.00479597099113172,0.0142067902396881,42,84.05,2,1,7
1.06183370506159,1.78903322505845,0.100381596629955,0.00803586406087462,0.00791001000734846,0.0234955575584881,43,86.1,2,1,7
1.06434026704054,1.85438313316403,-0.0219410207570383,0.00412880100804572,0.00410622217833026,0.0121766706383055,44,88.15,2,1,7
1.03659247251303,1.7780813704972,0.10727516404598,0.00564507465443431,0.00552639576511222,0.0163585253940102,45,90.2,2,1,7
1.01057965373106,1.78000701416257,0.115311992449442,0.00497282964420451,0.00482761753405661,0.0142751056723546,46,92.25,2,1,7
1.00191199232449,1.8296674989912,0.153092403299478,0.00616516782246733,0.00589871267079145,0.0174112340818497,47,94.3,2,1,7
1.002794510496,1.89367251617972,0.230431958959082,0.00904782645013011,0.00845011711587519,0.0248670196904925,48,96.35,2,1,7
1.00508601111503,1.86711013457964,0.161207300438779,0.00637247295008443,0.00607879219900899,0.01793612608492,49,98.4,2,1,7
0.902212672021626,1.95765742640462,0.208387166832993,0.00703979301166714,0.00668039684045295,0.019719187458068,50,100.45,2,1,7
0.891677253679043,1.9106213017566,0.172894395680826,0.0128039036955888,0.0121656732254758,0.0358774743795783,51,102.5,2,1,7
1.04788667007236,1.81534168544219,0.129526911901115,0.0056209043482514,0.00541961793877877,0.0160123574243319,52,104.55,2,1,7
0.918267800619291,1.82679990646956,0.0433652457136026,0.00690050059646455,0.00669404449442733,0.0197925711448748,53,106.6,2,1,7
0.929483181447595,1.92060871838116,0.0665582178723533,0.00717583771153823,0.00672875268141558,0.0198096440124057,54,108.65,2,1,7
0.968645891776446,2.00352176764878,-0.0350905272907125,0.00621379201784389,0.00580112251202156,0.0170689353686239,55,110.7,2,1,7
0.831175754927382,2.01647406259202,-0.0498693905495337,0.00759132258296173,0.00695811853300581,0.0204223551462275,56,112.75,2,1,7
0.875404721991131,2.08409085308364,-0.14906412656974,0.00623307117754284,0.00585436828590461,0.0172393565052815,57,114.8,2,1,7
0.909792819017926,2.06789245540861,-0.144073876006069,0.0119885451591178,0.0111293924329598,0.0327238907147354,58,116.85,2,1,7
0.905100845145782,1.89366894652833,-0.309348880923519,0.00993882652931077,0.00900859494144114,0.0265481949853206,59,118.9,2,1,7
0.926160149473822,1.92453604792475,-0.361636765555295,0.00971279491081855,0.00880648529609668,0.025816741036175,60,120.95,2,1,7
0.8839085717452,1.91518646288533,-0.37072519754926,0.0100672501359765,0.00936696475436634,0.027555119165326,61,123,2,1,7
0.855911173879298,1.92586511731558,-0.281546399360554,0.00890712430300434,0.00832019926983925,0.0244829692626345,62,125.05,2,1,7
0.788052239126176,1.96218200577808,-0.374596772206851,0.00797493370613433,0.00749049855725122,0.0220567005192156,63,127.1,2,1,7
0.705454929531742,2.02751096884583,-0.427164831360291,0.0104774160696256,0.00992244375827345,0.0292533917142427,64,129.15,2,1,7
0.581472063919542,2.05805155994992,-0.288364892779101,0.00679397756209984,0.00645318361979305,0.0190305055944947,65,131.2,2,1,7
0.48081235905867,2.08889110738912,-0.363949380697495,0.00750774826862168,0.00720574257231943,0.0212776741916888,66,133.25,2,1,7
0.488700829689444,2.09527451806756,-0.339089957146382,0.00759057459713927,0.0073305594157764,0.0216634191523968,67,135.3,2,1,7
0.53978733018682,2.13517696408414,-0.33919106331943,0.00687797084889397,0.00666580730702932,0.0197073125800832,68,137.35,2,1,7
0.630396815720973,2.08612965254308,-0.255706414277343,0.0100174544237581,0.00978375554303127,0.028969220492054,69,139.4,2,1,7
0.636744830149625,1.97276623201037,-0.192751237969511,0.0116739980447898,0.0115097732989487,0.0341189898539143,70,141.45,2,1,7
0.643604105934445,1.92712278565028,-0.237947460175264,0.00664835803582865,0.00659970450331902,0.0195664561352907,71,143.5,2,1,7
0.695271496309295,1.92555088763744,-0.287204306456298,0.00653786107039607,0.00651066318995853,0.0193097806807699,72,145.55,2,1,7
0.733574336505821,1.9718940496845,-0.396761365824631,0.00754130677366649,0.00746641290075071,0.0220732533867829,73,147.6,2,1,7
0.807856602690384,1.92870090467216,-0.435166227529832,0.00848230443349243,0.0084355896968969,0.0250136199442239,74,149.65,2,1,7
0.896770628553124,1.96085582231003,-0.364978328724584,0.00899726793649345,0.00896963413019321,0.0266512958297314,75,151.7,2,1,7
0.983754322477961,1.95314883273424,-0.4025780539414,0.00819478569318555,0.00818572798270015,0.0242863293832598,76,153.75,2,1,7
1.06069584930674,1.95869975129068,-0.315838087466418,0.00854320946815117,0.00849013101753772,0.0251753139897869,77,155.8,2,1,7
1.12003359114057,2.01555036493841,-0.400326528921452,0.00818467361992181,0.00817372271637934,0.0242487382992706,78,157.85,2,1,7
0.970491615503963,2.04252424591455,-0.450713930361171,0.00897224583862482,0.00894110880024279,0.0265198951052726,79,159.9,2,1,7
1.0710902903575,2.01912007965797,-0.506618204581689,0.00874063646779746,0.00872248261863315,0.025877432371967,80,161.95,2,1,7
1.07679301230293,2.11755385328106,-0.53003490942589,0.00873816365294028,0.00871119869228005,0.0258439705988835,81,164,2,1,7
1.03263675059658,2.27515965135189,-0.574225760607648,0.00729427557234485,0.00727559209472569,0.0215832782093489,82,166.05,2,1,7
0.90435335154906,2.30028720159007,-0.544065030246599,0.00771684582060174,0.00767351120672171,0.022755274972218,83,168.1,2,1,7
0.884600791149712,2.23255551634886,-0.524080253622519,0.00700312317305449,0.00693043273075672,0.0205404184418023,84,170.15,2,1,7
0.813584607241484,2.14214531645422,-0.482959382394578,0.00946151513875891,0.00940116334638263,0.0278751144771405,85,172.2,2,1,7
0.924089530833547,2.06132956178345,-0.394474591868478,0.00967818415553157,0.00959000148603199,0.0284260094555466,86,174.25,2,1,7
0.967746732830934,2.04438127819559,-0.443838792856341,0.00694059210512782,0.00677382535711949,0.0200393204689053,87,176.3,2,1,7
0.943730787020165,1.98243757448781,-0.468446426555936,0.00812563636790215,0.00780413468684599,0.0230466711126048,88,178.35,2,1,7
0.97596671504968,1.96870701761847,-0.411806570018484,0.00727603324757309,0.00706384687146683,0.0208876621429388,89,180.4,2,1,7
1.02918654198677,1.96387217494039,-0.310306073379909,0.00956564364425239,0.00936008296932371,0.027702430854243,90,182.45,2,1,7
1.03438085155437,1.99186838233138,-0.266245947260337,0.00805437069918509,0.00793213762115496,0.0234953637926619,91,184.5,2,1,7
1.02876447759975,1.97588818257927,-0.270332892589915,0.0102350325509952,0.0100038884633011,0.0296050252066179,92,186.55,2,1,7
0.988190800322351,1.88405051055471,-0.316774415426692,0.00886387731713179,0.00862823252341131,0.0255218570526398,93,188.6,2,1,7
0.948734570812953,1.90830731360816,-0.17356654963772,0.00933839770198207,0.00912767023703796,0.0270130036486238,94,190.65,2,1,7
0.926920604559988,1.93227215518198,-0.0624887748951484,0.00981523971189543,0.00963139923822273,0.028516135519276,95,192.7,2,1,7
0.889883838344017,1.97325068427747,0.00915844242602728,0.0107043761496497,0.0105140019189328,0.031132822059144,96,194.75,2,1,7
0.897621645890702,2.11391593258421,-0.145118919173376,0.00981416775308531,0.00968470002943316,0.028900955084524,97,196.8,2,1,7
0.968926271662904,2.14742438279874,-0.192285628957641,0.0102496882289729,0.0100176211430495,0.0296459161606264,98,198.85,2,1,7
0.904897972317823,2.14427100178548,-0.157909695054552,0.00991233647626256,0.00980322195237496,0.0290463927091711,99,200.9,2,1,7
0.828221953843173,2.0662710375553,-0.232733668141559,0.00724702561223134,0.00710725762920173,0.021035881862662,100,202.95,2,1,7
0.804320178259503,2.16807690887613,-0.225901802742196,0.00675530296082045,0.00652424870515931,0.019279726433543,101,205,2,1,7
0.865115559554694,2.29085343340088,-0.20186692711121,0.00811501028566942,0.00781227189347046,0.0230775627959318,102,207.05,2,1,7
0.884951323389566,2.22958639059486,-0.0928197295977792,0.00575016929305333,0.0054085379674414,0.0159292721138587,103,209.1,2,1,7
0.943005564330907,2.20956199329504,-0.0442803597395706,0.00574295368561406,0.00540509130640046,0.0159202279436681,104,211.15,2,1,7
0.930498558374308,2.24992980045414,-0.0765764121939084,0.0065963400315733,0.00623799560785932,0.0183857567347228,105,213.2,2,1,7
0.921103032343992,2.25984943480184,-0.0990264113089634,0.00689478269167402,0.00650219503469206,0.0191568552878654,106,215.25,2,1,7
0.938282155699558,2.40917783285606,-0.0749097776135005,0.00884379741713157,0.00848635064965135,0.0250585749312126,107,217.3,2,1,7
0.974631571645848,2.36769860139948,-0.0556084866239533,0.0108642369522174,0.0103530805751222,0.0305434705425379,108,219.35,2,1,7
0.882243230383254,2.40293719831805,-0.0531975445669015,0.00858442270525009,0.00833082689619466,0.0246322410456451,109,221.4,2,1,7
0.922150705780772,2.34877031719818,-0.130621349817534,0.00848683514213804,0.00813883959693257,0.0240306978756503,110,223.45,2,1,7
0.93683143915505,2.36569151214914,-0.110784541048653,0.00744405887177668,0.00722498424815869,0.0213642557046932,111,225.5,2,1,7
0.939761684195593,2.42417397655732,-0.071417309056882,0.00858394017782067,0.00844023338713805,0.0249966560221813,112,227.55,2,1,7
0.898265241446972,2.46033077600143,-0.0651010658729079,0.00709079896998002,0.0070160493868874,0.0207927047854314,113,229.6,2,1,7
0.817834039004792,2.53835484485642,0.00111969509561027,0.00614912570946341,0.00606330089236283,0.017962093992171,114,231.65,2,1,7
0.807721225170011,2.52136216975075,-0.0300425914167874,0.00815087841016645,0.00799993109814183,0.0236867146437725,115,233.7,2,1,7
0.70583448463953,2.54141977187421,0.0382683822476112,0.00824099204628269,0.00809474943558665,0.0239679500048253,116,235.75,2,1,7
0.679625157008507,2.48281610512067,0.00589520930633191,0.0110512322716637,0.0106402427596994,0.0314293402063875,117,237.8,2,1,7
0.679575617861824,2.5264409248246,0.0496809628311548,0.0112839831538083,0.0108978614051055,0.0322020523151966,118,239.85,2,1,7
0.75440372132036,2.47261973076234,-0.0844781466100055,0.00951477404816263,0.00921633383934043,0.0272463194693708,119,241.9,2,1,7
0.760963123912178,2.43936950674089,-0.0658810109587272,0.0108108191260911,0.0105722566593208,0.0312904332547769,120,243.95,2,1,7
