Position_1,Position_2,Position_3,Amplitude_1,Amplitude_2,Amplitude_3,Frame,Time,SisterPairID,SisterID,movieID
-0.545543556565296,3.77270418752201,0.251744005818404,0.00743205277060985,0.00543256702832839,0.0152486293183539,257,524.8,1,1,8
-0.574946579952342,3.78469956216815,0.237372110406439,0.00859469831809929,0.00625421571631985,0.0175407106125923,258,526.85,1,1,8
-0.518264896483985,3.80255222267581,0.355647132358958,0.00883414729625233,0.00648747013102134,0.0182334498180751,259,528.9,1,1,8
-0.611721328694733,3.78820354183857,0.366799978832525,0.00673769097796634,0.00498507419842532,0.014044695018744,260,530.95,1,1,8
-0.724695652445519,3.82610790058858,0.400786064129708,0.00681065022986764,0.00506755491153628,0.0142968153867159,261,533,1,1,8
-0.757659735256521,3.77273186607539,0.408353087047782,0.00958254278771526,0.00718634752154614,0.0202940645087897,262,535.05,1,1,8
-0.813540764594693,3.74774504962002,0.529972424028,0.00833322717100153,0.00616371442047269,0.0173474002325645,263,537.1,1,1,8
-0.8211657440851,3.80315619649595,0.528332095428348,0.00886628379614195,0.00643985232200913,0.0180493621620193,264,539.15,1,1,8
-0.908207976431595,3.73432476180536,0.399045308689819,0.0115193091590351,0.00853373792269822,0.0240263884413236,265,541.2,1,1,8
-0.824773963700376,3.80187816118748,0.373879625241983,0.00675323681410994,0.00504139894176741,0.0142240186990805,266,543.25,1,1,8
-0.824313030346761,3.91821000666212,0.471894482488436,0.00903900268582115,0.00708225036074865,0.0203505101146281,267,545.3,1,1,8
-0.799671098071284,3.94557847498445,0.453996582668277,0.00896572029882538,0.00678709524817308,0.0193232076464041,268,547.35,1,1,8
-0.767325678047687,3.94855845613051,0.406060637396761,0.00766728413810232,0.00563021487700604,0.015906222398455,269,549.4,1,1,8
-0.836649583464228,3.89281516080047,0.487932618837042,0.00883847744707287,0.00670093828812182,0.0190480376910959,270,551.45,1,1,8
-0.740343746918541,3.84268184693042,0.469437982024635,0.0109489502491457,0.00821685811474245,0.0232834632548291,271,553.5,1,1,8
-0.777218250081091,3.90199422444053,0.414365287314752,0.00969906891610995,0.00719918111129543,0.0203517628251837,272,555.55,1,1,8
-0.788160776706047,3.95531552026929,0.432463013120134,0.00971870778287963,0.00737946671205769,0.0210232878873596,273,557.6,1,1,8
-0.776424362725632,3.93771732560745,0.43107786061149,0.010755147601351,0.00810732558073595,0.0229807847615269,274,559.65,1,1,8
-0.774017228540975,3.97461476064162,0.406382988017938,0.0107158797345483,0.00761605386693462,0.0213779830098793,275,561.7,1,1,8
-0.584983025723291,3.84987546187915,0.443307967115811,0.00883007029410079,0.00624821800234105,0.0174502940109306,276,563.75,1,1,8
-0.637253840129526,3.89702190527452,0.466661829026905,0.00955022535832062,0.00698826440518304,0.0196242537013586,277,565.8,1,1,8
-0.538959726837237,3.86326681397815,0.554698335045464,0.0103941633418244,0.00741676736298869,0.0206940591674477,278,567.85,1,1,8
-0.500688518091122,3.87017151170803,0.523495490979349,0.0156199570657905,0.0109936607191424,0.0305640235582442,279,569.9,1,1,8
-0.505956628739995,3.82652646147789,0.484246795202176,0.00946933377309872,0.00651048828321403,0.0179895548935711,280,571.95,1,1,8
-0.595954504460102,3.95065492678664,0.606871001588225,0.0175127418098904,0.0121834059461162,0.0337703377412115,281,574,1,1,8
-0.46113467800882,3.86391669120899,0.583039295350259,0.0167250151831732,0.011527738501067,0.0318701578039726,282,576.05,1,1,8
-0.492701051902602,3.80666528145409,0.564525971063423,0.0149871860389537,0.0108089027564544,0.0302384799949144,283,578.1,1,1,8
-0.356170146991077,3.94667698719351,0.637969972974361,0.0118672234989255,0.00823666727690012,0.0228137128757664,284,580.15,1,1,8
-0.31798690663423,3.98899475758609,0.622436623314146,0.0104136723542547,0.00738812992430346,0.020507507087457,285,582.2,1,1,8
-0.31356891104458,3.94222701876816,0.564941024568929,0.0122156910909597,0.00871483546217037,0.0243223158395561,286,584.25,1,1,8
-0.297641179604646,3.89048052083751,0.57448401661444,0.015547993650481,0.0112286563301582,0.0315687201322099,287,586.3,1,1,8
-0.229605385342564,3.84353112669157,0.541999686423735,0.0102261717568814,0.00735533433828966,0.0206367109018938,288,588.35,1,1,8
-0.353466547070927,3.84806849435339,0.486464285301565,0.0100045739496726,0.00749637463887591,0.0212525283898113,289,590.4,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,290,592.45,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,291,594.5,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,292,596.55,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,293,598.6,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,294,600.65,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,295,602.7,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,296,604.75,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,297,606.8,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,298,608.85,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,299,610.9,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,300,612.95,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,301,615,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,302,617.05,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,303,619.1,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,304,621.15,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,305,623.2,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,306,625.25,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,307,627.3,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,308,629.35,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,309,631.4,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,310,633.45,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,311,635.5,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,312,637.55,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,313,639.6,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,314,641.65,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,315,643.7,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,316,645.75,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,317,647.8,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,318,649.85,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,319,651.9,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,320,653.95,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,321,656,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,322,658.05,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,323,660.1,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,324,662.15,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,325,664.2,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,326,666.25,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,327,668.3,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,328,670.35,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,329,672.4,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,330,674.45,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,331,676.5,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,332,678.55,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,333,680.6,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,334,682.65,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,335,684.7,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,336,686.75,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,337,688.8,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,338,690.85,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,339,692.9,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,340,694.95,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,341,697,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,342,699.05,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,343,701.1,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,344,703.15,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,345,705.2,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,346,707.25,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,347,709.3,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,348,711.35,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,349,713.4,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,350,715.45,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,351,717.5,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,352,719.55,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,353,721.6,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,354,723.65,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,355,725.7,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,356,727.75,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,357,729.8,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,358,731.85,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,359,733.9,1,1,8
NaN,NaN,NaN,NaN,NaN,NaN,360,735.95,1,1,8
-0.0618759881655876,-2.94427877630183,-2.88885947132124,0.00478052482178509,0.00473246983211083,0.0139808844738836,1,0,2,1,8
0.078104669901207,-2.90400617010587,-2.94062720842473,0.0055415308831966,0.00544748238726165,0.016080804967772,2,2.05,2,1,8
0.169234887566202,-2.78357519723554,-2.95628566964223,0.00473883277205565,0.00463555535016202,0.013675923264904,3,4.1,2,1,8
0.146375922398017,-2.75817743383703,-2.96000814517482,0.00555799814310377,0.00539577740369163,0.0159046939385749,4,6.15,2,1,8
0.0790166903222307,-2.71376668373995,-3.04347396781919,0.00530813667462551,0.00519841318181738,0.0153389622453333,5,8.2,2,1,8
0.0301350655282492,-2.79249672513338,-3.1204960123628,0.006419189644035,0.00613291373497111,0.0180403856810488,6,10.25,2,1,8
0.134318390876798,-2.73127926601633,-2.97776318896692,0.00640120046186709,0.00596242083044672,0.0174819741510556,7,12.3,2,1,8
0.217450426080297,-2.75214534605664,-2.92382693478357,0.00660945416489362,0.00618564006405447,0.01814792788747,8,14.35,2,1,8
0.220373563595744,-2.67308585706734,-2.94085328537802,0.00669500279111188,0.00612083352510183,0.0178999595017122,9,16.4,2,1,8
0.148106337481144,-2.62706315333863,-2.84031333523609,0.00512761736393732,0.00482995994256496,0.0141821011610524,10,18.45,2,1,8
0.0293957369311276,-2.60162946144846,-2.73814227901611,0.00542192211580718,0.00512613803377293,0.0150595634659991,11,20.5,2,1,8
0.0140505654302723,-2.51006016041932,-2.67477960446286,0.00658521372155013,0.00616425174864562,0.0180863991221768,12,22.55,2,1,8
0.0260179735528321,-2.42779364566273,-2.62765103607412,0.00659077440937074,0.00595707866646657,0.0173731846725065,13,24.6,2,1,8
0.0859582923274255,-2.433545386547,-2.60921420619485,0.00674916929198144,0.00597831321127704,0.0174030761587838,14,26.65,2,1,8
0.149284511315676,-2.40142496555878,-2.56620784160447,0.00667621142756502,0.00566102793102979,0.016366228602833,15,28.7,2,1,8
0.291348175892994,-2.35505568299137,-2.59198060860513,0.00676595218279139,0.00585199163516235,0.016857612536725,16,30.75,2,1,8
0.206667440075636,-2.3178697691495,-2.62982500978515,0.00720978188770047,0.00624401870684882,0.0180850050295708,17,32.8,2,1,8
0.283419261512662,-2.38650665891147,-2.60203315283057,0.00760865574543545,0.00632544424187732,0.0182157877967558,18,34.85,2,1,8
0.398780750941045,-2.41560883966065,-2.62127689112823,0.00846243848726688,0.00714103013248321,0.0206287719133004,19,36.9,2,1,8
0.406728279207497,-2.44329257677405,-2.69897627460964,0.00618545292414926,0.00538551578899298,0.0156360410384613,20,38.95,2,1,8
0.53525738481155,-2.40587744894567,-2.63571891941793,0.00879195373203635,0.0076452508115304,0.0221927747288238,21,41,2,1,8
0.687979116573381,-2.44727951593629,-2.58068528836504,0.0096660464084621,0.00798857405575366,0.022992309246727,22,43.05,2,1,8
0.689141292706071,-2.42342154488111,-2.5530737712695,0.00752167270661703,0.00634874653438653,0.0183393334873413,23,45.1,2,1,8
0.702299212938312,-2.38139942828251,-2.48168164694947,0.00944605480243637,0.00781049657016363,0.0224833032587925,24,47.15,2,1,8
0.859002555237349,-2.34077851910627,-2.40590158699624,0.00931229665133015,0.00792921380335057,0.0229392877494998,25,49.2,2,1,8
0.976244960683644,-2.32169397767292,-2.37576694644409,0.0107793039869931,0.00884853528497777,0.0254381685149536,26,51.25,2,1,8
1.0442119273023,-2.30194063642531,-2.34386908153018,0.0106341567473649,0.00853864148347734,0.0244478680705296,27,53.3,2,1,8
0.866993346745139,-2.32630204169174,-2.41351683887894,0.00883354777960499,0.00766565484313959,0.022244973681724,28,55.35,2,1,8
0.904526069638759,-2.24769588288673,-2.37038439123521,0.00935873513126661,0.00811085293418538,0.023531551856041,29,57.4,2,1,8
0.894161295345146,-2.38355146480067,-2.41589539457131,0.0074388809134968,0.0064690353680933,0.0187776155817626,30,59.45,2,1,8
0.955262606225083,-2.38357336433926,-2.37079001188083,0.0070849349873166,0.00576321202756813,0.0165410055884692,31,61.5,2,1,8
0.927593550123019,-2.33111539885451,-2.35888197367732,0.00670358268408982,0.00564530834705959,0.0163002598911023,32,63.55,2,1,8
0.888592710937371,-2.32693482758952,-2.41068564398607,0.0061248139347153,0.00495246253770308,0.0141878517251186,33,65.6,2,1,8
0.922909084622132,-2.29687156959672,-2.31870328919428,0.00812450155358082,0.00651466251229386,0.0186346349558187,34,67.65,2,1,8
0.859751678635366,-2.27216752666356,-2.33751446939823,0.00631382073157315,0.00502235152685971,0.0143463159557333,35,69.7,2,1,8
0.951203507552281,-2.29358895836601,-2.31057216718451,0.00764761849838951,0.00559453985121582,0.0156971851929136,36,71.75,2,1,8
1.01692434779231,-2.34445498860826,-2.33541620504082,0.0116056182529512,0.00847115440831144,0.0237661062617084,37,73.8,2,1,8
0.981927490335259,-2.25205452186283,-2.29176181815594,0.00960746378655285,0.0066994453245427,0.0185796649140236,38,75.85,2,1,8
1.03306172591361,-2.18965585191132,-2.24926841381415,0.00999540592501509,0.00680978425393962,0.0187664330976315,39,77.9,2,1,8
1.03841249859562,-2.23869561457565,-2.33683017583826,0.00898555575157758,0.00596895425938121,0.0163273473028411,40,79.95,2,1,8
0.919835310533288,-2.14614478488281,-2.35239501526292,0.0109931544853596,0.00725226495693092,0.0197964171951336,41,82,2,1,8
0.857875836146935,-2.17577014936666,-2.36991204044826,0.0109732691425803,0.00706970083177079,0.0191537011625071,42,84.05,2,1,8
0.874331362850808,-2.15246335969798,-2.39832078195955,0.00978856257861666,0.00633385058864149,0.017184376059479,43,86.1,2,1,8
0.919841267251791,-2.1862866595504,-2.49212111362464,0.0119503762037784,0.00759168503481676,0.0204718730431832,44,88.15,2,1,8
0.761530648884197,-2.2219106672062,-2.58674829646505,0.013271909976953,0.00879937221677941,0.024056408353996,45,90.2,2,1,8
0.956953700614415,-2.21102142336136,-2.54470286364886,0.0132668090875942,0.00827004084913332,0.0221530236507266,46,92.25,2,1,8
0.87968778827618,-2.29891744539259,-2.54157800740966,0.0141651895499495,0.00877164702857771,0.023440349315169,47,94.3,2,1,8
0.920808992764035,-2.28051955883415,-2.61044370069323,0.0149901748686059,0.00954623059169198,0.0257615309482347,48,96.35,2,1,8
0.827708975772258,-2.35413732837056,-2.58049115752151,0.0153986643165406,0.00987343841256433,0.0267069141580699,49,98.4,2,1,8
0.860398035915437,-2.35012897561334,-2.52871682936716,0.0151791651624152,0.00967752065748851,0.0261261325543098,50,100.45,2,1,8
0.910943171620396,-2.40739694635753,-2.5493990270297,0.0150967706618323,0.00966238316186207,0.0261203884496815,51,102.5,2,1,8
0.752686567263294,-2.34462394405055,-2.61963655577885,0.0151958710433952,0.0100561997981992,0.0274765702179209,52,104.55,2,1,8
0.907141391604224,-2.3546220529562,-2.52191352674669,0.0159952884158004,0.0101882447355897,0.0274963791581046,53,106.6,2,1,8
0.856522343734914,-2.35149017048573,-2.47842826959269,0.0132314092465433,0.00857632845143017,0.023279913953259,54,108.65,2,1,8
0.915188810772751,-2.4165025392534,-2.43736107768395,0.0151690185929645,0.00996526607981199,0.0271669170261387,55,110.7,2,1,8
0.886862377070902,-2.46985309764518,-2.4578937349064,0.0184173690702479,0.0118818760950808,0.0322037030828304,56,112.75,2,1,8
0.764937113455706,-2.52425746336205,-2.49813158020679,0.0140390960666725,0.00921874848738513,0.0251277449749216,57,114.8,2,1,8
0.769590835788945,-2.54436834232523,-2.51840060148822,0.0108792799130492,0.00726254841919547,0.0198977452031361,58,116.85,2,1,8
0.695525719044457,-2.55770546351847,-2.5505773170055,0.00985434972085252,0.00671234917357808,0.0185009610892652,59,118.9,2,1,8
0.755117556475402,-2.5856893574415,-2.60153233616796,0.0116463107104885,0.00768122880502071,0.020967535712675,60,120.95,2,1,8
0.740621793844237,-2.57068696066745,-2.6574582593754,0.0139905627524297,0.00914577317495885,0.0248942056099937,61,123,2,1,8
0.746893882927508,-2.6078022861196,-2.72335500822661,0.0153005123703292,0.0103059179134588,0.0283072870283016,62,125.05,2,1,8
0.750339087583365,-2.65832655692593,-2.82634399353802,0.00848040549634238,0.00579592368334282,0.0159822539462864,63,127.1,2,1,8
0.721086785981284,-2.6041988349823,-2.78237074554126,0.0102702096506684,0.00693179300688277,0.0190526841410619,64,129.15,2,1,8
0.600412275397787,-2.60609312608456,-2.92304440624398,0.0114686687702602,0.00817687619507654,0.0228107813045582,65,131.2,2,1,8
0.633580019312087,-2.68229912310876,-2.83062761589108,0.0139857063960957,0.00972584994523271,0.0269534733965795,66,133.25,2,1,8
0.615634975525281,-2.67244694660368,-2.82013164530982,0.0111013813250374,0.00786732942164313,0.0219124766381984,67,135.3,2,1,8
0.606003226176592,-2.69038019486819,-2.79200816979285,0.0120058318380074,0.00831918175064403,0.0230342333592079,68,137.35,2,1,8
0.680697217782912,-2.71666398628156,-2.83138024230342,0.00834303287205208,0.00588740697374029,0.0163795769499479,69,139.4,2,1,8
0.616835910877834,-2.70583447856779,-2.74089832125999,0.00860366608725797,0.00618380917074565,0.0172846862742123,70,141.45,2,1,8
0.644087151512873,-2.75034512027017,-2.74737828602031,0.00757589008667134,0.00545210469540496,0.0152461737293982,71,143.5,2,1,8
0.385332836273657,-2.63340441677488,-2.7241658340914,0.00629308763226672,0.00471470551025029,0.0133030892566769,72,145.55,2,1,8
0.291182602168,-2.57867332788127,-2.63810087024428,0.00778578539394261,0.00567562923722836,0.0160609197064132,73,147.6,2,1,8
0.241784868732448,-2.58011598766291,-2.63853299435841,0.00806365240208626,0.00562318295851797,0.0160000610883611,74,149.65,2,1,8
0.265219754161053,-2.61070140594758,-2.7128170722488,0.00854873203480469,0.00609244451174333,0.0172513224483972,75,151.7,2,1,8
0.14099546987955,-2.62142742959164,-2.63026366803261,0.0112312677397251,0.00803142624478329,0.0232715165801361,76,153.75,2,1,8
0.118248738614215,-2.65374975587077,-2.70413299037823,0.00927583793446089,0.00656628450947404,0.0187623411334889,77,155.8,2,1,8
0.132364090169402,-2.61358340665532,-2.70126724383762,0.00810079512797118,0.00565215380459992,0.0161815706638821,78,157.85,2,1,8
0.0448199134805557,-2.54661737844716,-2.72384265712308,0.00787676982840384,0.0054426923618558,0.0157423038119572,79,159.9,2,1,8
0.107292384901988,-2.59136939697442,-2.69132100790988,0.00941594980546519,0.00650069247138796,0.0190232970027787,80,161.95,2,1,8
0.169463763603826,-2.68179783794691,-2.82437183228472,0.00782599282470644,0.00529888408029386,0.0155363625084403,81,164,2,1,8
0.211765525306504,-2.66458409327738,-2.73271292054632,0.00742109398529431,0.00514082549188859,0.0143266719023658,82,166.05,2,1,8
0.202955096605967,-2.70180108790128,-2.88118186465679,0.0105377767548816,0.00704405301144669,0.0213885431061864,83,168.1,2,1,8
0.147086983625562,-2.69566202516087,-2.87677555940283,0.0114223406203475,0.00784622569104419,0.0233074693308365,84,170.15,2,1,8
0.186523973835986,-2.7585153923027,-2.79751378258919,0.0095029742602448,0.0066070304823946,0.0187472549213294,85,172.2,2,1,8
0.316896088774635,-2.7028350954632,-2.93393169890567,0.00968013483295312,0.00672764420150053,0.0188533957642,86,174.25,2,1,8
0.23540294793273,-2.69702541140008,-2.91244784177909,0.00910449293434469,0.00623455693782569,0.0178078965391832,87,176.3,2,1,8
0.310472874110493,-2.74662659337727,-2.91082235498416,0.0130761565018357,0.00858102663348041,0.0256636664030809,88,178.35,2,1,8
0.219962498133039,-2.77632924411223,-2.92352048719768,0.00934487161741101,0.006557031387801,0.0182801775512132,89,180.4,2,1,8
0.19661300236905,-2.79948937989367,-2.88137369353005,0.00664014145950121,0.00476995670466014,0.0134413464994714,90,182.45,2,1,8
0.215243226991542,-2.78413774109471,-2.79892670875342,0.00798163284416504,0.00581621516204192,0.0161654500898012,91,184.5,2,1,8
0.219184333695665,-2.76435413070344,-2.80812971742127,0.0080230829908754,0.00586533965988772,0.0163516677370854,92,186.55,2,1,8
0.155245136910692,-2.74456545657995,-2.7821993278773,0.00773792407359371,0.00571715736074198,0.0160599690749476,93,188.6,2,1,8
0.159570115013654,-2.76721975258946,-2.86450442989852,0.00796718906944465,0.00592493912084195,0.0165964140540073,94,190.65,2,1,8
0.155757095719246,-2.70847152648679,-2.83409935116436,0.00842737009196799,0.00630764492909981,0.0178383964151839,95,192.7,2,1,8
0.081081211939721,-2.6831570572909,-2.81321503840873,0.00997169974990193,0.007436672261107,0.0209753394442117,96,194.75,2,1,8
0.142213475193358,-2.72187030829219,-2.91449455965953,0.00689719199514729,0.00537810913309464,0.0153110059825776,97,196.8,2,1,8
0.127883411364623,-2.68449823472058,-2.88417808711704,0.00789206029803583,0.00630812433765553,0.0180977345347802,98,198.85,2,1,8
0.116983584997706,-2.74095019669603,-2.91538253852558,0.00860699832776637,0.00697319333986078,0.0200093705611526,99,200.9,2,1,8
0.138661009634546,-2.78395797052844,-2.8087690299341,0.0102895261107503,0.00820205929294861,0.0235523253658228,100,202.95,2,1,8
0.0818396527213625,-2.85024010562607,-2.86727931045133,0.00989638326072372,0.00782616199834057,0.0224469408711576,101,205,2,1,8
0.0114221427766795,-2.90839138925416,-2.878676218498,0.00850386065135012,0.00682162144672666,0.0196264139915793,102,207.05,2,1,8
0.0222531060683283,-2.94338489990174,-2.89086619190911,0.00983330425372458,0.00799895427127279,0.0230899164401998,103,209.1,2,1,8
